iso3,g.whoregion,year,pop,inc,inc.lo,inc.hi,inc.sd,inc.h,inc.h.lo,inc.h.hi,inc.sd,tbhiv,tbhiv.lo,tbhiv.hi,tbhiv.sd,mort.nh,mort.nh.lo,mort.nh.hi,mort.nh.sd,mort.h,mort.h.lo,mort.h.hi,mort.h.sd,mort,mort.lo,mort.hi,mort.sd,inc.num,inc.lo.num,inc.hi.num,inc.h.num,inc.h.lo.num,inc.h.hi.num,mort.nh.num,mort.nh.lo.num,mort.nh.hi.num,mort.h.num,mort.h.lo.num,mort.h.hi.num,mort.num,mort.lo.num,mort.hi.num,source.inc,source.mort
ABW,AMR,2010,100341,6.87655096122223,5.88374506699104,7.94561358635366,0.526266655195579,,,,0.526266655195579,,,,,0.557714060886244,0.341531219836934,0.826048324115535,0.124137705053839,0,0,0,0,0.557714060886244,0.341531219836934,0.826048324115535,0.124137705053839,6.9,5.90380863766948,7.97270812868313,,,,0.559615865833866,0.342695841296578,0.828865148900769,0,0,0,0.559615865833866,0.342695841296578,0.828865148900769,"Case notifications,
Standard adjustment",Indirect
ABW,AMR,2011,101288,9.08301082063028,7.77164495158572,10.4950994992686,0.695128379129869,,,,0.695128379129869,,,,,0.740813326800587,0.453656926004459,1.09724250501058,0.164892500856424,0,0,0,0,0.740813326800587,0.453656926004459,1.09724250501058,0.164892500856424,9.2,7.87174373856214,10.6302763808192,,,,0.750355002449779,0.459500027211396,1.11137498847511,0,0,0,0.750355002449779,0.459500027211396,1.11137498847511,"Case notifications,
Standard adjustment",Indirect
ABW,AMR,2012,102112,31.5340018802883,26.9812201168163,36.4363907186148,2.41331647043023,,,,2.41331647043023,,,,,2.57982742651002,1.57982452161418,3.8210634627281,0.574225895708997,0,0,0,0,2.57982742651002,1.57982452161418,3.8210634627281,0.574225895708997,32.2,27.5510634856835,37.2059272905919,,,,2.63431338175791,1.61319041551067,3.90176432306092,0,0,0,2.63431338175791,1.61319041551067,3.90176432306092,"Case notifications,
Standard adjustment",Indirect
ABW,AMR,2013,102880,12.2958786936236,10.520650675224,14.2074531229454,0.941011124512013,,,,0.941011124512013,,,,,1.00760916977657,0.617036405656333,1.49240231032,0.224276737309624,0,0,0,0,1.00760916977657,0.617036405656333,1.49240231032,0.224276737309624,12.65,10.8236454146705,14.6166277728862,,,,1.03662831386614,0.634807054139235,1.53538349685721,0,0,0,1.03662831386614,0.634807054139235,1.53538349685721,"Case notifications,
Standard adjustment",Indirect
ABW,AMR,2014,103594,2.22020580342491,1.89966291388424,2.56537055161065,0.169913709445784,,,,0.169913709445784,,,,,0.182123034227567,0.111527972673001,0.269748343860128,0.0405375031616127,0,0,0,0,0.182123034227567,0.111527972673001,0.269748343860128,0.0405375031616127,2.3,1.96793679900924,2.65756996923554,,,,0.188668536077706,0.115536288010868,0.279443099338461,0,0,0,0.188668536077706,0.115536288010868,0.279443099338461,"Case notifications,
Standard adjustment",Indirect
ABW,AMR,2015,104257,9.88159028638609,8.454928531304,11.417829544125,0.756244154570364,,,,0.756244154570364,,,,,0.831364697597607,0.509108455980816,1.23136102634945,0.185047702506457,0,0,0,0,0.831364697597607,0.509108455980816,1.23136102634945,0.185047702506457,10.3022495848775,8.81485483888161,11.9038865478184,,,,0.866755892774337,0.53078120295192,1.28378006524115,0,0,0,0.866755892774337,0.53078120295192,1.28378006524115,"Case notifications,
Standard adjustment",Indirect
ABW,AMR,2016,104874,15.3517554398612,13.1353300293062,17.7384080678481,1.17487924284652,,,,1.17487924284652,,,,,1.26162208553855,0.772587865048965,1.86862885654524,0.280815710644129,0,0,0,0,1.26162208553855,0.772587865048965,1.86862885654524,0.280815710644129,16.1,13.7755460149346,18.602978077075,,,,1.3231135459877,0.810243797591451,1.95970582701325,0,0,0,1.3231135459877,0.810243797591451,1.95970582701325,"Case notifications,
Standard adjustment",Indirect
ABW,AMR,2017,105439,8.72542417890913,7.46568529550318,10.0819208860069,0.667762054508352,,,,0.667762054508352,,,,,0.717533053027211,0.439400632682358,1.062761348351,0.1597107061664,0,0,0,0,0.717533053027211,0.439400632682358,1.062761348351,0.1597107061664,9.2,7.8717439187256,10.6302765629968,,,,0.756559675781361,0.463299633093952,1.12056493808781,0,0,0,0.756559675781361,0.463299633093952,1.12056493808781,"Case notifications,
Standard adjustment",Indirect
ABW,AMR,2018,105962,5.42647364149412,4.64302390289728,6.27010050987157,0.415291350114346,,,,0.415291350114346,,,,,0.446403265121025,0.273367078859065,0.661182328527448,0.0993618069671861,0,0,0,0,0.446403265121025,0.273367078859065,0.661182328527448,0.0993618069671861,5.75,4.91984098798802,6.64392390227011,,,,0.47301782778754,0.289665224100642,0.700602018954254,0,0,0,0.47301782778754,0.289665224100642,0.700602018954254,"Case notifications,
Standard adjustment",Indirect
ABW,AMR,2019,106442,2.16080118750117,1.84883486451845,2.49673059206012,0.165367437818967,,,,0.165367437818967,,,,,0.177781958423478,0.10886959766346,0.263318635773956,0.0395712532038333,0,0,0,0,0.177781958423478,0.10886959766346,0.263318635773956,0.0395712532038333,2.3,1.96793680649073,2.65756997680063,,,,0.189234672185119,0.11588297714494,0.280281622290514,0,0,0,0.189234672185119,0.11588297714494,0.280281622290514,"Case notifications,
Standard adjustment",Indirect
ABW,AMR,2020,106585,1.07895107191443,0.923177249490355,1.24669048861058,0.0825727861159006,,,,0.0825727861159006,,,,,0.0886616315616625,0.0542943550038792,0.131319627164118,0.0197345776990171,0,0,5.45736740936817e-09,2.78437112722866e-09,0.0886616315616625,0.0542943550038789,0.131319627164118,0.0197345776990173,1.15,0.983968471369295,1.32878505728559,,,,0.094499999999998,0.0578696382808847,0.139967024612875,0,0,5.81673505327506e-09,0.094499999999998,0.0578696382808843,0.139967024612876,"Case notifications,
Standard adjustment",Indirect
ABW,AMR,2021,106537,6.47662314501065,5.54155719495105,7.48351115714534,0.495659934567142,,,,0.495659934567142,,,,,0.532209467133483,0.325912801094841,0.788272651924486,0.11846081440531,0,0,3.27589572821188e-08,1.67137537153667e-08,0.532209467133483,0.325912801094839,0.788272651924489,0.118460814405311,6.9,5.903808788785,7.97270828148793,,,,0.566999999999999,0.34721772090241,0.83980203518079,0,0,3.49004103196509e-08,0.566999999999999,0.347217720902409,0.839802035180792,"Case notifications,
Standard adjustment",Indirect
AFG,EMR,2000,19542982,189.736911615043,122.462985423519,271.47025653854,38.1470332425931,0.032166610561366,0.00261212490344232,0.0978606869176082,38.1470332425931,0.000169532698132184,1.67662963307684e-05,0.000494730873501349,0.00012737882134694,67.7137699818602,38.9832785104953,104.239847339759,16.7359850634564,0.168431532365539,0.0962731586167426,0.260439545205617,0.0421078830913846,67.8822015142258,39.1411934245017,104.399665328587,16.7360380352715,37080.2504842838,23932.9191979809,53053.3833706807,6.28631491201786,0.51048709969725,19.1248964293845,13233.2898790763,7618.49510231596,20371.5746024365,32.9165440525214,18.8146460593015,50.8976534404156,13266.2064231289,7649.35638553556,20402.807803226,"Case notifications,
Expert opinion",Indirect
AFG,EMR,2001,19688632,189.438884095781,122.36408072395,270.905249634538,38.0272891525592,0.0284208368644612,0.00214790476455832,0.0877142892689824,38.0272891525592,0.000150026416171727,1.38369397928381e-05,0.000444475295775427,0.000114931925691957,62.5245477902466,36.1437993331788,96.0106742651124,15.3526706443328,0.302449566297881,0.0641314943579638,0.722017445949055,0.172381925928881,62.8269973565445,36.4263744438972,96.299966154388,15.3536383779789,37297.9247545248,24091.8135539215,53337.5376692255,5.5956739815641,0.422893064804354,17.2697436255854,12310.2281240858,7116.21964152802,18903.1883367767,59.5481820939859,12.6266139202403,142.155357908708,12369.7763061798,7171.85481520096,18960.145952262,"Case notifications,
Expert opinion",Indirect
AFG,EMR,2002,21000256,189.138255768212,122.264054236473,270.335785397808,37.9066907930823,0.026519645840746,0.00187353453222132,0.0829258009778148,37.9066907930823,0.000140213018952896,1.21118292157983e-05,0.000421169391571037,0.000109317928751291,56.7688719941027,32.9826014790219,86.9032942585545,13.8266339736549,0.272731898506381,0.0557532172241063,0.658596570875568,0.158093350402234,57.0416038926091,33.2376366288807,87.1644437683394,13.8275377616143,39719.5179052593,25675.7643856382,56771.2069931503,5.56919351685001,0.39344704801488,17.4146304953916,11921.6084470739,6926.43074605438,18249.9142667297,57.2743968800001,11.7083183452984,138.306965891091,11978.8828439539,6979.98878041471,18304.7563323273,"Case notifications,
Expert opinion",Indirect
AFG,EMR,2003,22645130,188.846391409085,122.166695011353,269.783376950236,37.78979137799,0.0262837354605266,0.00177216901889754,0.0829205222688626,37.78979137799,0.000139180501488058,1.1487551434572e-05,0.000422001446536345,0.000109807481973835,57.7227774252028,33.5040148232092,88.4166685980766,14.0812259499126,0.291721378617775,0.0577880949759826,0.71132023067186,0.171511047925581,58.0144988038206,33.7766408386187,88.6961468195151,14.0822704239073,42764.5108348961,27664.8069020244,61092.796428771,5.95198606389235,0.401309978149073,18.7774600644629,13071.3979875478,7587.02771193499,20022.0695457036,66.0606854257873,13.0861892318347,161.079390951943,13137.4586729736,7648.76422753829,20085.3577522701,"Case notifications,
Expert opinion",Indirect
AFG,EMR,2004,23553551,188.753071463288,122.135513897425,269.606845807876,37.7524523542198,0.0273812093890999,0.00181259462628776,0.0866809112042315,37.7524523542198,0.000145063649438019,1.17611400915534e-05,0.000441436437294012,0.000114973820604617,51.2384095693081,29.9277986684897,78.1813636381745,12.3723560449005,0.286411435767814,0.0562704079699913,0.700131577612603,0.169005213124622,51.5248210050759,30.1956329072348,78.4563396465389,12.3735102886711,44458.050951172,28767.2505549421,63501.9859268494,6.44924711787843,0.426930399725947,20.4164326277534,12068.4649294959,7049.05932256004,18414.4873570129,67.4600635934043,13.25367923912,164.905848200089,12135.9249930893,7112.14379657834,18479.2539713808,"Case notifications,
Expert opinion",Indirect
AFG,EMR,2005,24411191,188.883286596539,122.179015932461,269.853183334693,37.8045589107528,0.0304403249841036,0.0020308252673799,0.0962249921835395,37.8045589107528,0.000161159441539818,1.31672222548371e-05,0.000489646994314296,0.000127478238453712,46.9975547500802,27.5741808731007,71.511991503525,11.2649552721423,0.306552040130942,0.0608103861628258,0.747164980654763,0.180119093504178,47.3041067902112,27.8608287819752,71.8070087282869,11.2663951719799,46108.6598581585,29825.3529411935,65874.3760034121,7.43084587289025,0.495748634896368,23.4896666316589,11472.6628553717,6731.18595961809,17456.9288338293,74.8330040307609,14.844539514045,182.391870512747,11547.4958594024,6801.16012815093,17528.9460520488,"Case notifications,
Expert opinion",Indirect
AFG,EMR,2006,25442944,189.050239469099,122.234719841787,270.169150753177,37.8714189194349,0.0340891151565755,0.00240449754442533,0.106627451842221,37.8714189194349,0.000180317757080374,1.55482680359106e-05,0.000541824905433303,0.000140648769327621,42.5707541859426,25.0986590549758,64.5810179140679,10.1218455656373,0.323216780764059,0.0651612522361869,0.783877392865558,0.188541193467652,42.8939709667067,25.400856807198,64.8928855201144,10.1236014064287,48099.9465599888,31100.1113179028,68738.9857314064,8.67327447938302,0.611774963709512,27.1291628608433,10831.253147907,6385.83776810842,16431.3122225063,82.2358645284022,16.5789409161518,199.441486095444,10913.4890124354,6462.72577297557,16510.6605228668,"Case notifications,
Expert opinion",Indirect
AFG,EMR,2007,25903301,189.178110354062,122.277329788463,270.411252489158,37.9226676204782,0.0378991930837607,0.00280757611821868,0.117426041402586,37.9226676204782,0.000200336037889528,1.81133139424461e-05,0.000596020254965096,0.000154298412269175,38.7122239387095,22.9194122912384,58.5748116372091,9.14013168568868,0.328219132664405,0.0681570330044121,0.788714395549005,0.188894763161853,39.0404430713739,23.22631191275,58.8921204096158,9.14208337652201,49003.3753511249,31673.8647898682,70045.4406701366,9.81714206105772,0.727254892706301,30.4172209568965,10027.743890638,5936.88435323047,15172.8097685693,85.0195898736501,17.6549214118022,204.303063909389,10112.7634805116,6016.3814859585,15255.0032149852,"Case notifications,
Expert opinion",Indirect
AFG,EMR,2008,26427199,189.296489663789,122.316734967079,270.635460192241,37.9701431322868,0.0402663896629601,0.00309237754307689,0.123879578321727,37.9701431322868,0.000212715987150515,1.99160986707134e-05,0.000628157125238331,0.00016228127218595,40.3723572852639,23.8602779824846,61.1537348941839,9.56031424811614,0.361874572618624,0.0762982641087711,0.865430845988432,0.206798869345568,40.7342318578825,24.1984100955466,61.5036950933956,9.56255061660303,50025.760023464,32324.8869600526,71521.3716295693,10.6412789263459,0.817228767140241,32.7379026834437,10669.2832007677,6305.60314438439,16161.2192164184,95.6333134363233,20.1634940895705,228.709131876746,10764.916514204,6394.9619907862,16253.7038946849,"Case notifications,
Expert opinion",Indirect
AFG,EMR,2009,27385307,189.351977449842,122.335191435523,270.740578158121,37.9924064925124,0.0428154396967619,0.00327646286704135,0.131814506053522,37.9924064925124,0.000226115619564118,2.11000070432394e-05,0.00066820090771229,0.000172661016122363,44.3642896432811,26.1050088105403,67.3836105893422,10.5826739340913,0.413465147444355,0.0871355698451748,0.98895463807476,0.23633183800314,44.7777547907254,26.4908877153097,67.7834013614428,10.5853124815921,51854.62033521,33501.8677436557,74143.1385021764,11.7251396043581,0.897269414880276,36.0978071532906,12149.2969171817,7148.93680514351,18453.2086275759,113.228699965639,23.8623433083005,270.828263727512,12262.5256171474,7254.61092786285,18562.6925578733,"Case notifications,
Expert opinion",Indirect
AFG,EMR,2010,28189672,189.345573525172,122.333061800028,270.728445516876,37.9898367132235,0.0451500486395078,0.00337406745460061,0.139653077611495,37.9898367132235,0.000238453151023917,2.17474033225702e-05,0.000708106124833361,0.000183221767588245,42.7777163462106,25.214820760403,64.9043554262422,10.1749963800737,0.427776293671321,0.087677662951614,1.03215705269236,0.24767105382267,43.2054926398819,25.6137886431485,65.3187787878139,10.1780102321335,53375.8961232648,34485.2888689852,76317.460801906,12.7276506193177,0.951138548510661,39.3677445165859,12058.8979270871,7107.97526774552,18296.3249083719,120.588734079702,24.7160456033255,290.961687678842,12179.4866611668,7220.44300527681,18413.1494946903,"Case notifications,
Expert opinion",Indirect
AFG,EMR,2011,29249157,189.328607533702,122.327419162147,270.69630341322,37.9830289874618,0.0483128982901353,0.00343683869180281,0.150871998347804,37.9830289874618,0.000255180127924066,2.2192882721686e-05,0.000765378215735886,0.000198583077836007,43.9992354869835,25.8992370943596,66.8146724338453,10.4895086097555,0.465827571566259,0.0912494148464937,1.13973804757977,0.275233474595461,44.4650630585498,26.3330989580675,67.2666571009998,10.493118904295,55377.0216634463,35779.7388847845,79176.3867785291,14.131115472132,1.00524634480215,44.1287876657866,12869.4054663875,7575.30851953148,19542.7284392111,136.250637756702,26.6896846100322,333.363770925342,13005.6561041442,7702.20945721053,19674.9301441231,"Case notifications,
Expert opinion",Indirect
AFG,EMR,2012,30466479,189.186514083572,122.28012848526,270.427166530338,37.9260369206461,0.0510605577387253,0.00339972783993496,0.161467918601186,37.9260369206461,0.000269895335754057,2.20171560277464e-05,0.000820225382290465,0.00021355945801967,44.2691759118924,26.0485907568114,67.239873758745,10.5602908252032,0.504445001089046,0.0935466820680445,1.25464653829438,0.30517951285003,44.7736209129814,26.5176642755667,67.7305038483595,10.5646995625968,57638.4695841035,37254.4496661348,82389.6359012605,15.5563541007516,1.03577736841094,49.1935895123674,13487.2591826697,7936.0884327199,20485.6220183345,153.686630323344,28.5003802474576,382.246624113683,13640.9458129931,8078.99861780602,20635.0997315546,"Case notifications,
Expert opinion",Indirect
AFG,EMR,2013,31541209,188.745795074928,122.133081574639,269.593083159348,37.7495417132652,0.0519321167784767,0.00318817310761705,0.166703769051267,37.7495417132652,0.000275143172105428,2.07399069092511e-05,0.000849468522357221,0.00022207088308216,43.0778816842761,25.3777192335996,65.3822404706378,10.2558400600232,0.506263140824381,0.0879983556414769,1.28306856366409,0.314574831759385,43.5841448251004,25.8480117467543,65.8756800717679,10.260663363621,59532.7057032947,38522.2505175974,85032.9178088338,16.3800174912234,1.00558834315529,52.5803842073375,13587.2846948102,8004.43946290286,20622.3491157264,159.681515337382,27.7557452694415,404.69533727859,13746.9662101476,8152.77540738834,20777.9859316077,"Case notifications,
Expert opinion",Indirect
AFG,EMR,2014,32716210,188.745795074928,122.133081574639,269.593083159348,37.7495417132652,0.0516022876942776,0.00282946363223016,0.169013308641298,37.7495417132652,0.000273395694318873,1.84870027204845e-05,0.000861907929959168,0.000226481380585631,42.8388045649537,25.2432702446417,65.0091450378563,10.1946169427566,0.509951438771411,0.0814155649083458,1.32350221568859,0.327583883510936,43.3487560037251,25.7164162166825,65.5071587972943,10.1998787154689,61750.4706828831,39957.3154474302,88200.6392318869,16.882312806864,0.925693263794047,55.2947489830352,14015.2332629598,8258.6413041045,21268.5284097896,166.836783606476,26.6360871881007,432.999764239332,14182.0700465663,8413.43673392392,21431.4596371563,"Case notifications,
Expert opinion",Indirect
AFG,EMR,2015,33753499,188.745795079335,122.133081576112,269.593083167684,37.7495417150282,0.0509252754955198,0.00240312565468199,0.171107677010554,37.7495417150282,0.000269808794808459,1.57948393925892e-05,0.000873408074329419,0.00023091233427888,39.2118064296251,23.1976568665998,59.3586822890593,9.26986046996949,0.470577384041504,0.0672842431606309,1.25773075075537,0.314743657072237,39.6823838136666,23.633891970608,59.8196662572447,9.27520224590118,63708.3100546454,41224.1884684621,90997.0986310734,17.1890623551275,0.811138993821829,57.7548280486806,13235.3566911054,7830.0208784912,20035.6322328508,158.836332616675,22.7107863423811,424.528136378906,13394.1930237221,7977.26548996025,20191.2304519424,"Case notifications,
Expert opinion",Indirect
AFG,EMR,2016,34636207,188.745316708415,122.132921662719,269.592178381039,37.7493503650152,0.0512236197917551,0.00199729257647071,0.17746031777842,37.7493503650152,0.000271390149885882,1.32287556272562e-05,0.000906798321110146,0.000241380792757449,33.5221735008404,19.9391111123349,50.5748036578438,7.85275903080593,0.406387038648673,0.0507995056547407,1.12347952503537,0.284449258116279,33.9285605394891,20.3154409906781,50.9744918470498,7.85790912242863,65374.2185979322,42302.2115622472,93376.5049598659,17.7419189839653,0.691786391182029,61.4655230085914,11610.8094046502,6906.15179882832,17517.1936847744,140.757055927524,17.5950219335527,389.130693893868,11751.5664605778,7036.49819449411,17655.6305133423,"Case notifications,
Expert opinion",Indirect
AFG,EMR,2017,35643418,188.744838338707,122.132761749155,269.591273597768,37.7491590159196,0.0516341989403367,0.00161628096326245,0.184878782231061,37.7491590159196,0.000273566150972976,1.08021612528475e-05,0.000945719609216074,0.000253449557094091,29.5765782870143,17.6262129036562,44.568301050091,6.90577383128652,0.362295375619114,0.038433762147591,1.0409309985531,0.266777074774324,29.9388736626334,17.9610019120619,44.9260492205747,6.91092484523648,67275.1116824896,43532.2907851954,96091.5445399761,18.4041933592558,0.576097779790062,65.8971171439268,10542.1034289377,6282.58474282011,15885.6658387823,129.134455126591,13.6991064953916,371.023386905857,10671.2378840643,6401.9149885042,16013.1795145752,"Case notifications,
Expert opinion",Indirect
AFG,EMR,2018,36686784,188.744359970211,122.132601835337,269.590368817993,37.748967667794,0.0520842092576086,0.00128062003076836,0.192895988973744,37.748967667794,0.000275951076184893,8.64539747951255e-06,0.000987746450090494,0.00026640156968989,28.877489869526,17.2099901190864,43.514249821951,6.74228362525875,0.352500136689021,0.030600655968363,1.05782294459413,0.274492677554129,29.229990006215,17.534868445268,43.863683644308,6.74786890162095,69244.2356544538,44806.5238289101,98904.0362930605,19.1080213484469,0.469818304548722,70.7673348194613,10594.2223330549,6313.79190141058,15963.9788413995,129.320963746806,11.2263965576964,388.08121878569,10723.5432968017,6432.97931119964,16092.1748730306,"Case notifications,
Expert opinion",Indirect
AFG,EMR,2019,37769499,188.743881602928,122.132441921266,269.589464041714,37.7487763206382,0.0526549849638983,0.000990558923914982,0.201915480343844,37.7487763206382,0.000278975850855244,6.7630664611719e-06,0.00103496063210445,0.000280818974428163,25.8638915597274,15.3885168224112,39.0137436483945,6.05575722302076,0.31717997826992,0.0216622692989773,0.99822036083212,0.26218691717932,26.1810715379973,15.6797800696122,39.3296254276443,6.06143031995816,71287.6184745791,46128.8114301281,101822.589925341,19.8875240193897,0.37412914286248,76.2624653293134,9768.66226401231,5812.16570735543,14735.2955171429,119.797288720858,8.18173058625455,377.022829202284,9888.45955273317,5922.17437659437,14854.6024825979,"Case notifications,
Expert opinion",Indirect
AFG,EMR,2020,38972230,188.74340323696,120.451600070323,272.092034831689,38.8275229594864,0.0323407927868734,0.0099945721784108,0.0675709226781347,38.8275229594864,0.000167988173632576,6.17060417220569e-05,0.000326544653984934,6.85269400930388e-05,34.1276237374149,20.0866263882331,51.8276883655659,8.1374823792949,0.0111039304649223,0.00343279604232212,0.0231965625976037,0.00513364944186085,34.1387276678798,20.0970871833211,51.8382564708808,8.13748399861355,73557.5132193355,46942.6746180865,106040.333626286,12.6039281487237,3.89510765688627,26.3338953992448,13300.2960164799,7828.20623526289,20198.4059135116,4.3274493198296,1.33783716904467,9.04021772763211,13304.6234657997,7832.28304038442,20202.5245398216,Current trends,Indirect
AFG,EMR,2021,40099462,188.742924872095,120.451142111873,272.09157405757,38.8275229594864,0.0120687336065027,0.00157014568368033,0.0330385253878447,38.8275229594864,6.39427073342285e-05,1.00591366367885e-05,0.000166618680491601,4.13042367660064e-05,30.9583007750041,18.262266098356,46.9490223252493,7.35417827846944,0.00387658422331367,0.000510151077924691,0.0105820917813615,0.00266783278251434,30.9621773592274,18.2659199395454,46.9527129383678,7.35417876236657,75684.8974367743,48300.2599597165,109107.257344417,4.83949724642078,0.629619971772034,13.2482709332591,12414.1120551185,7323.07045444913,18826.3053666848,1.55448941752566,0.204567837635002,4.2433618726722,12415.666544536,7324.53562510843,18827.7852826899,Current trends,Indirect
AGO,AFR,2000,16394062,297.197827526316,206.823097341576,403.642080020801,50.335945448706,61.4325768971943,23.9632928917769,116.217642951418,50.335945448706,0.206706009288559,0.0866130920361165,0.362045492320714,0.071158199830157,75.2822340652852,42.5458396932128,117.197423992509,19.1514477193752,11.7349437286881,0.332790663177091,42.6110286016023,11.5209055733128,87.0171777939733,48.8689853946832,135.977861451402,22.3497027939333,48722.7961073173,33906.7068084983,66173.3328566997,10071.2947447237,3928.5570939195,19052.7924403941,12341.816127648,6974.99133772592,19213.4183517349,1923.83395054624,54.5579076514635,6985.67844778442,14265.6500781942,8011.61176437531,22292.2949126169,"Case notifications,
Expert opinion",Indirect
AGO,AFR,2001,16941587,308.00385179626,211.268690928483,422.621349948912,54.0628908661856,58.1122780530045,22.2017395048586,110.984530862249,54.0628908661856,0.188673867921122,0.0784617081034312,0.332996060086304,0.0657530517126249,69.6767275180778,39.7595255567097,107.841322850432,17.4631513264649,21.5286274884968,6.55995237813469,45.228442857694,10.0474665449868,91.2053550065746,56.0815107857374,134.722564546769,20.1472886072454,52180.7405154145,35792.2690774101,71598.7636821694,9845.14214403166,3761.32701372899,18802.5408525698,11804.3434112281,6735.89461297721,18270.0315326569,3647.2911558696,1111.36003930026,7662.41599548152,15451.6345670977,9501.09794068009,22824.140481322,"Case notifications,
Expert opinion",Indirect
AGO,AFR,2002,17516139,320.344827967961,216.112073949928,444.690746503077,58.4820250624095,57.5383533584023,21.6575933846745,110.628460345815,58.4820250624095,0.179613804672248,0.0745649171152113,0.317938464588543,0.0628647856819938,59.5274683775404,34.3147162955288,91.5660086285936,14.682599319675,18.5141774926974,5.72395411904988,38.6742973147555,8.55885406133018,78.0416458702378,48.3598866620472,114.704783259406,16.9950788649323,56112.0453461789,37854.4912688522,77892.6492776166,10078.4979525689,3793.57416131439,19377.8348877328,10426.914104191,6010.61340378048,16038.8293481365,3242.96906432759,1002.615759789,6774.24367492585,13669.8831685186,8470.78496796664,20091.8492753663,"Case notifications,
Expert opinion",Indirect
AGO,AFR,2003,18124342,334.37233444668,221.319384147608,470.290149234339,63.7158738688263,59.7212987770287,22.2879808165593,115.264697707522,63.7158738688263,0.178607177163313,0.0745374050543021,0.315530312359761,0.0622417714360737,54.7631044072409,31.6614833169705,84.0859277483244,13.4440514383232,18.0487283420029,5.69684589573123,37.3927879031421,8.22914860222088,72.8118327492438,45.2621943040544,106.798975516176,15.7626585890108,60602.7854485001,40112.6820952063,85236.995039542,10824.0924371905,4039.5498680876,20890.9680177774,9925.45233258541,5738.43551864067,15240.0211189792,3271.21325135554,1032.51583335529,6777.19676290011,13196.6655839409,8203.47489237134,19356.6115750479,"Case notifications,
Expert opinion",Indirect
AGO,AFR,2004,18771125,350.26279559534,226.842042579378,499.955096580176,69.9157448231983,64.3509564641979,23.8934898568281,124.481466334067,69.9157448231983,0.183721929001397,0.0774421489833001,0.322793261294995,0.0633573819248883,63.2753696138438,36.2970892360652,97.6218584421986,15.7285658807842,22.4073088041759,7.1840310103898,46.1312281464478,10.1081928630363,85.6826784180197,53.0372072590294,126.023290482453,18.6966132661107,65748.2671896958,42580.8033651283,93847.1961229356,12079.3984765902,4485.07684788752,23366.5716474006,11877.4987244266,6813.37199186334,18324.7210755081,4206.10394476786,1348.52344099903,8659.35049940491,16083.6026691945,9955.68047110148,23655.9893855744,"Case notifications,
Expert opinion",Indirect
AGO,AFR,2005,19450959,368.221153145245,232.612170185892,534.339101205238,77.2688478941968,73.1061018133823,27.1161189365158,141.480156604458,77.2688478941968,0.198538571695107,0.0849579922674375,0.345368358404151,0.067236817996535,67.3781298609801,38.2884442960368,104.5465954263,16.9965743402973,27.3947921119507,8.99808009485315,55.8457695885724,12.1520148993923,94.7729219729307,58.3380897365861,139.894747516343,20.8938987606504,71622.5455276088,45245.2978518681,103934.079496399,14219.8378902192,5274.34517673293,27519.2472542689,13105.692414226,7447.46960175997,20335.3154122654,5328.54978183076,1750.21287003705,10862.5377459077,18434.2421960568,11347.3179160466,27210.8699825573,"Case notifications,
Expert opinion",Indirect
AGO,AFR,2006,20162340,377.125663874974,274.540786204756,495.67342508725,56.523489656092,81.4423311295279,33.6790828124127,149.907116163612,56.523489656092,0.215955419985758,0.093656114152638,0.371971460128678,0.0718564287404776,49.7812856860705,30.9148530018005,73.0666586003767,10.7973554406401,24.0658133402538,8.6846369041954,47.1449369128121,9.95547127574072,73.8470990263242,47.9176791954185,105.289607510417,14.6865344051488,76037.3585777294,55353.846753276,99939.3612557366,16420.6797062613,6790.49118552021,30224.7824451024,10037.0720763969,6233.15777272323,14731.9481336472,4852.23110942732,1751.02602038935,9505.52247314667,14889.3031858242,9661.32539948955,21228.8486509158,"Case notifications,
Expert opinion",Indirect
AGO,AFR,2007,20909684,379.380665023761,235.950842551791,556.168336494809,82.0233223350588,34.1442598521385,20.0131102517211,51.9867771840352,82.0233223350588,0.09,0.0728177440530214,0.108782625227152,0.00918367346938776,76.5548392442902,45.1495109195658,116.10896438303,18.1913390895877,14.3582214270733,8.68403377621311,21.4356361370037,3.26771246325241,90.9130606713635,58.3634208241924,130.552885840275,18.4824988195551,79327.298213567,49336.575572917,116293.041669121,7139.45683922103,4184.67811220649,10870.2708309659,16007.3749726891,9440.6200608267,24278.017548164,3002.25872842132,1815.80402105943,4482.12377963729,19009.6337011104,12203.6068659288,27298.1958820823,"Case notifications,
Expert opinion",Indirect
AGO,AFR,2008,21691522,381.825320415974,236.657308969438,560.997965396554,83.0838129069911,91.3225955040376,34.564594826214,175.137519366866,83.0838129069911,0.23917375464924,0.105319592927989,0.40700040935097,0.077891491768914,63.6996057789213,35.3861329803387,100.19166868023,16.6304081840706,34.8287700082143,11.9492344372864,69.7234743415395,14.9716631369073,98.5283757871356,59.6579173800003,146.980453041935,22.3767998930551,82823.7233796015,51334.5722397136,121688.997083546,19809.2608947293,7497.58669093907,37989.993543718,13817.414001448,7675.79082037943,21733.0978539393,7554.89030866121,2591.97081679555,15124.0827759594,21372.3043101092,12940.7102732246,31882.2973072909,"Case notifications,
Expert opinion",Indirect
